,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
128,0.3075588235294118,0.327670168067227,0.3337472891566267,0.34265823170731713,0.3469716049382716,0.35025218749999987,0.3527637658227847,0.35535192307692304,0.35784009740259715,0.3603825657894739,0.36189550000000026,0.36289256756756727,0.3640960616438357,0.3658696180555556,0.36647095070422503,0.36727589285714274,0.3684780797101449,0.36978124999999984,0.36900914179104477,0.3713060606060604
129,0.3049705882352941,0.33697934173669475,0.3433775602409637,0.3514094512195123,0.3552466049382717,0.3591650000000003,0.36197990506329114,0.3644235576923076,0.36628944805194813,0.36851874999999995,0.37090816666666676,0.37194307432432433,0.3739796232876715,0.3747869791666663,0.37620299295774656,0.3766464285714284,0.37845199275362307,0.37939669117647074,0.3787975746268659,0.38110416666666663
130,0.2950294117647059,0.32148494397759086,0.3263000000000001,0.33297515243902426,0.33673750000000013,0.3393139062499999,0.342717088607595,0.3438540064102565,0.3456853896103897,0.34771167763157895,0.3493026666666666,0.35045726351351336,0.3522907534246575,0.3527609374999999,0.3537151408450707,0.3548026785714288,0.35569655797101435,0.3570957720588235,0.35657332089552257,0.35800416666666685
131,0.3105,0.3335140056022409,0.33840090361445796,0.3463364329268294,0.35022052469135817,0.35325890624999995,0.35642405063291155,0.35790224358974354,0.3601274350649352,0.3621731907894734,0.36390683333333357,0.36490540540540556,0.36631438356164364,0.3679118055555557,0.3692338028169014,0.3696391071428571,0.37131612318840573,0.3724694852941176,0.37158861940298543,0.37363996212121214
132,0.3186176470588235,0.33929901960784326,0.34351852409638545,0.35158018292682913,0.3553373456790123,0.3581129687500002,0.3616090189873418,0.36346971153846147,0.3656560064935064,0.36822828947368436,0.3699608333333331,0.37100608108108113,0.37265308219178084,0.37344496527777804,0.374723767605634,0.375586607142857,0.37695108695652174,0.37830202205882324,0.37777910447761187,0.37967064393939387
133,0.29355882352941176,0.32211764705882356,0.3287911144578313,0.33696875000000015,0.34083935185185177,0.34400671875000005,0.3473594936708861,0.34986955128205094,0.3518301948051948,0.35441940789473675,0.35585416666666647,0.3565513513513515,0.3589354452054796,0.35901197916666666,0.36052764084507033,0.3612878571428571,0.3625603260869565,0.3637020220588236,0.3633570895522388,0.3650113636363637
134,0.2977647058823528,0.32848074229691876,0.3344268072289159,0.3427815548780485,0.34802947530864187,0.3511006249999999,0.3543822784810126,0.3569488782051283,0.3585285714285715,0.3618383223684212,0.3631509999999997,0.36442820945945953,0.3669178082191779,0.36747899305555565,0.36870281690140844,0.3690057142857146,0.3708838768115943,0.37189797794117646,0.37119944029850704,0.3733823863636366
135,0.3060588235294119,0.33585749299719897,0.3423173192771085,0.3509333841463412,0.35551203703703727,0.3581695312500001,0.36185759493670894,0.364297916666667,0.36652321428571405,0.3690511513157893,0.37059016666666655,0.37158141891891894,0.37390856164383557,0.3742289930555556,0.3754128521126762,0.37606017857142876,0.37764184782608706,0.37917003676470606,0.378159141791045,0.3802356060606061
136,0.31847058823529417,0.34262780112044816,0.3482512048192772,0.3568984756097563,0.36098194444444426,0.3646821875000002,0.36802262658227824,0.3699982371794872,0.371646266233766,0.3752988486842105,0.3767336666666666,0.37759780405405413,0.37965702054794515,0.3804364583333333,0.3818799295774648,0.38235107142857144,0.3841027173913043,0.3853277573529411,0.3848412313432834,0.386914015151515
137,0.30385294117647066,0.3298963585434176,0.3358540662650601,0.3435658536585365,0.3471265432098768,0.34995765625000014,0.3531291139240507,0.3545796474358974,0.357113474025974,0.35906743421052634,0.3606019999999999,0.36155658783783773,0.36336626712328757,0.3641649305555557,0.36573785211267607,0.36611178571428576,0.36728097826086964,0.36837003676470575,0.3679949626865672,0.3700812499999997
138,0.2946176470588236,0.32813235294117643,0.33391957831325314,0.34169756097560977,0.34652577160493825,0.3496746875,0.35214050632911403,0.3541668269230768,0.35659724025974043,0.3591513157894738,0.3600338333333333,0.36109493243243274,0.36254023972602767,0.363467881944444,0.3649290492957749,0.3651375,0.3666980072463768,0.3678136029411763,0.3671541044776117,0.3691964015151515
139,0.30208823529411777,0.33041876750700294,0.3360527108433734,0.3445743902439025,0.34902021604938277,0.3521407812499999,0.355693670886076,0.3578064102564101,0.36073068181818185,0.36294243421052613,0.36447133333333326,0.3660363175675674,0.36741404109589054,0.3689980902777778,0.37002746478873233,0.37092499999999995,0.37247391304347816,0.37374963235294123,0.37317425373134333,0.3752679924242425
140,0.2965294117647059,0.33823634453781504,0.34371762048192767,0.3524728658536585,0.3570052469135803,0.35915265625,0.36302341772151897,0.36573461538461544,0.3680253246753247,0.3706616776315787,0.3718614999999997,0.37335692567567585,0.37517568493150677,0.3765069444444441,0.3778945422535213,0.37808428571428576,0.37966503623188413,0.38074761029411747,0.38016455223880574,0.38294337121212135
141,0.2990294117647058,0.32554656862745107,0.33178162650602416,0.34028338414634157,0.3448927469135803,0.3478101562500002,0.3510507911392405,0.3540725961538461,0.35654512987013015,0.35925378289473664,0.3608429999999999,0.3620783783783782,0.36327808219178076,0.3651081597222224,0.36610000000000015,0.36640714285714276,0.3683438405797102,0.3694042279411766,0.369129104477612,0.37091799242424245
142,0.31264705882352944,0.3325826330532212,0.3370626506024096,0.3441013719512195,0.3483733024691357,0.35071187499999984,0.35383702531645556,0.3558312500000001,0.35798344155844153,0.3600809210526316,0.3616750000000002,0.36201300675675674,0.36373955479452086,0.3647854166666666,0.366175352112676,0.3668167857142859,0.36802952898550706,0.3691749999999998,0.36881735074626837,0.370688825757576
143,0.29938235294117654,0.3250721288515406,0.3308884036144578,0.3377928353658537,0.34164259259259283,0.3442906250000001,0.3473495253164559,0.3496320512820513,0.3514043831168832,0.35334424342105264,0.3552101666666668,0.3554050675675675,0.3569234589041094,0.35807135416666674,0.3592850352112674,0.3601932142857144,0.3615730072463767,0.3626556985294116,0.36199701492537295,0.363917234848485
144,0.3082941176470588,0.34306897759103644,0.3478579819277109,0.35573750000000026,0.35915802469135805,0.3619187500000001,0.3654409810126584,0.3682844551282052,0.36990373376623376,0.3727636513157895,0.37404266666666663,0.3745527027027027,0.37599708904109597,0.3773835069444445,0.37874172535211287,0.3791876785714284,0.3815471014492756,0.38195330882352946,0.3815320895522387,0.3840392045454547
145,0.3125588235294117,0.3387153361344538,0.3443384036144579,0.3532394817073171,0.35780725308641975,0.36108000000000007,0.3650639240506328,0.36745753205128223,0.36947954545454537,0.3721679276315789,0.3740333333333334,0.3748652027027027,0.37660941780821916,0.3778348958333333,0.37914489436619725,0.379739107142857,0.38197409420289863,0.3823490808823531,0.3817703358208954,0.3843280303030302
146,0.29688235294117626,0.3274079131652663,0.33339126506024075,0.34165625000000005,0.3457445987654322,0.3489679687500001,0.3524775316455696,0.35478124999999994,0.35656915584415577,0.35904851973684215,0.3607955,0.3617648648648652,0.36377551369863,0.3648515625000001,0.3659128521126761,0.3663648214285714,0.3680610507246375,0.36932444852941176,0.3685147388059704,0.3706015151515152
147,0.28311764705882353,0.3381456582633053,0.3443936746987953,0.35292911585365855,0.3577848765432099,0.36056468749999987,0.36357484177215177,0.3660240384615382,0.3685777597402599,0.37127500000000013,0.3726338333333334,0.37277043918918923,0.3746354452054794,0.37588506944444455,0.3774001760563379,0.37776607142857155,0.379186231884058,0.38023161764705904,0.3796658582089556,0.38196212121212136
148,0.29999999999999993,0.32988620448179284,0.3359569277108434,0.34355807926829274,0.3476799382716051,0.3509974999999999,0.3536090189873418,0.35553445512820525,0.35742305194805185,0.35989851973684217,0.3612403333333335,0.3625672297297297,0.3635503424657534,0.3648364583333332,0.36584542253521135,0.36655357142857153,0.3682889492753623,0.36913952205882355,0.3682024253731342,0.3704011363636364
149,0.307970588235294,0.3306390056022409,0.33534608433734936,0.3431286585365852,0.3466674382716048,0.3505053125000001,0.35411471518987325,0.35581153846153835,0.3575079545454547,0.36037023026315773,0.3620421666666666,0.36307770270270284,0.36486130136986306,0.3660409722222222,0.36715316901408457,0.36806535714285715,0.3698074275362318,0.37044117647058833,0.3693518656716418,0.3716708333333335
150,0.3042352941176472,0.330905462184874,0.3371634036144579,0.34483993902439,0.3494675925925925,0.3527109374999998,0.35629398734177214,0.3586560897435899,0.36009805194805194,0.3632222039473685,0.3647355000000001,0.3653576013513515,0.36697003424657554,0.36825590277777764,0.369380633802817,0.3703480357142857,0.37196811594202894,0.3730878676470584,0.3725654850746269,0.37438428030303006
151,0.2938823529411765,0.3219765406162464,0.32725391566265066,0.3351173780487805,0.33927191358024694,0.3426109375000001,0.34542009493670894,0.3475437500000001,0.3500534090909089,0.3520690789473684,0.3534733333333332,0.354856756756757,0.35709931506849313,0.35768368055555544,0.3588202464788734,0.3591158928571424,0.36072173913043476,0.3619884191176469,0.36111921641791045,0.3633844696969696
152,0.3013235294117649,0.3261257002801121,0.330849698795181,0.33920503048780487,0.34356111111111143,0.34625874999999995,0.34948164556962036,0.3522591346153849,0.3539612012987011,0.35670016447368424,0.3581126666666663,0.3594280405405407,0.36040154109589045,0.3619894097222224,0.36286566901408485,0.36401875000000006,0.36548840579710146,0.36631507352941184,0.3657427238805971,0.36761249999999995
153,0.3055,0.33921113445378154,0.3456596385542168,0.35384908536585336,0.35834845679012345,0.36135031250000016,0.3647117088607598,0.3673088141025642,0.3690952922077922,0.3715587171052633,0.37333933333333336,0.37481959459459446,0.3762135273972603,0.3769199652777776,0.37845070422535215,0.37911964285714306,0.38072192028985513,0.38156875000000007,0.38112779850746287,0.38343693181818184
154,0.30405882352941166,0.340032212885154,0.3462305722891566,0.35430975609756077,0.3577884259259258,0.36071484374999974,0.36441487341772144,0.3669721153846156,0.369552272727273,0.37107680921052627,0.37334216666666636,0.37377905405405426,0.37613510273972617,0.3771616319444444,0.37843644366197204,0.3792155357142856,0.38074927536231873,0.3815386029411765,0.38094533582089574,0.38358030303030277
155,0.2925882352941176,0.32769817927170874,0.3342499999999999,0.34228582317073175,0.34629305555555556,0.34986765625000005,0.3519767405063291,0.3547217948717949,0.3562350649350649,0.35869391447368437,0.3604789999999998,0.36134560810810823,0.36296404109589064,0.36426718750000014,0.3651492957746478,0.3655128571428575,0.3676115942028984,0.3686963235294117,0.36808712686567163,0.3695808712121212
156,0.30235294117647055,0.3353592436974792,0.341240813253012,0.34962423780487784,0.3532506172839507,0.3567634374999999,0.3592188291139241,0.36191907051282046,0.3643160714285713,0.3664037828947367,0.3684075,0.3693760135135137,0.3710352739726029,0.37234149305555553,0.3734387323943662,0.37396839285714295,0.37581739130434755,0.37676139705882356,0.37662873134328306,0.3787054924242426
157,0.30579411764705877,0.33600420168067224,0.3414144578313252,0.35032576219512196,0.3540506172839506,0.35711281250000004,0.3605930379746838,0.362738141025641,0.3653196428571428,0.3673902960526317,0.36899333333333323,0.3699439189189189,0.37204691780821947,0.3731411458333334,0.3744955985915491,0.37513339285714276,0.37726286231884054,0.3783172794117648,0.37780652985074653,0.38005132575757594
158,0.30852941176470583,0.3436523109243697,0.3498284638554216,0.3585615853658535,0.36309845679012354,0.3654962500000001,0.3690742088607597,0.37189246794871783,0.37453100649350646,0.3766034539473686,0.378176,0.37951925675675674,0.38089674657534245,0.38222604166666657,0.38393908450704245,0.38467357142857145,0.38619021739130444,0.38727444852941173,0.38632742537313447,0.38906231060606045
159,0.31967647058823534,0.34353746498599436,0.3496959337349396,0.3581780487804878,0.36224398148148146,0.3659934375,0.36877436708860756,0.37084983974359004,0.37355162337662323,0.37571430921052645,0.3771316666666668,0.37802027027027035,0.37956763698630136,0.38058159722222257,0.38176355633802816,0.3824082142857146,0.38409221014492745,0.38476966911764704,0.38409626865671626,0.3865285984848486
160,0.3061764705882352,0.3330430672268907,0.33732394578313246,0.344298475609756,0.34765941358024677,0.35023031250000003,0.353053164556962,0.35532243589743584,0.3574935064935066,0.35953848684210515,0.3609986666666667,0.36188631756756756,0.3640727739726027,0.3649550347222221,0.36619242957746484,0.36708321428571444,0.3683900362318841,0.37008327205882324,0.3693602611940298,0.3713924242424242
161,0.3140588235294118,0.33248284313725507,0.3381253012048193,0.34645259146341467,0.3509083333333336,0.35379781250000003,0.35707136075949336,0.3599078525641026,0.3611681818181819,0.3644588815789471,0.3659183333333331,0.3672246621621625,0.3690332191780821,0.3700286458333332,0.37081883802816906,0.37167375000000014,0.3735663043478263,0.3746485294117647,0.3740595149253733,0.3762123106060605
162,0.3025588235294117,0.32953046218487386,0.3353384036144577,0.34291935975609744,0.3473557098765432,0.34970140625000035,0.35304446202531636,0.3546980769230768,0.35718084415584445,0.359101644736842,0.36079166666666657,0.36095118243243235,0.36283458904109606,0.36397934027777795,0.3650438380281691,0.36580642857142853,0.3670728260869565,0.36798529411764686,0.36755652985074627,0.36960359848484836
163,0.28797058823529414,0.329499649859944,0.33673463855421704,0.3453056402439024,0.35073395061728396,0.35298062500000005,0.35694113924050647,0.35935080128205127,0.36126948051948055,0.3641425986842105,0.36569599999999997,0.3666685810810813,0.3685897260273975,0.3700760416666667,0.3713617957746479,0.37201410714285726,0.3734878623188404,0.37461213235294144,0.3739108208955222,0.3761808712121214
164,0.3107058823529411,0.3432783613445379,0.3494808734939759,0.3600425304878048,0.36512592592592585,0.36825015625000007,0.3723606012658229,0.37429695512820493,0.37699172077922055,0.3798231907894736,0.38148333333333334,0.3828557432432432,0.38503441780821923,0.38634531249999976,0.38726214788732416,0.38823875000000013,0.3898364130434783,0.3907235294117645,0.3904839552238807,0.3928727272727274
165,0.29985294117647054,0.33186274509803937,0.338193373493976,0.34657134146341456,0.3509475308641975,0.35432109375000015,0.35802658227848105,0.3603665064102565,0.3635662337662337,0.36576694078947386,0.3673718333333332,0.36866131756756765,0.37041660958904127,0.37173680555555566,0.37273890845070395,0.3733880357142859,0.3755927536231885,0.3768689338235294,0.37591100746268646,0.37838579545454537
166,0.29947058823529404,0.3225780812324931,0.32915948795180716,0.3378763719512196,0.3424807098765433,0.34576515625000015,0.34865632911392425,0.35189839743589746,0.3535012987012987,0.35589276315789475,0.3571284999999999,0.35830371621621615,0.36020085616438324,0.36108524305555556,0.3619915492957748,0.3631548214285716,0.3647423913043479,0.3660104779411764,0.3648794776119402,0.3670102272727272
167,0.31017647058823533,0.332329831932773,0.33737951807228916,0.34537789634146326,0.3497158950617284,0.3529512500000001,0.35486867088607604,0.35774342948717935,0.359777922077922,0.3620271381578948,0.36369933333333315,0.36467668918918894,0.36685291095890427,0.3671206597222221,0.36829683098591554,0.36864642857142876,0.370600724637681,0.37173621323529393,0.37113582089552205,0.37337064393939395
168,0.30652941176470583,0.339938725490196,0.3462682228915662,0.3549676829268293,0.3597862654320987,0.36280093750000014,0.3659979430379747,0.36811057692307697,0.37046834415584423,0.3727407894736841,0.3743459999999999,0.37563648648648645,0.3774868150684933,0.37845017361111133,0.37939823943662,0.38003,0.38156811594202916,0.3829117647058824,0.3817485074626866,0.38415965909090893
169,0.32191176470588234,0.3439152661064424,0.34825060240963834,0.35647804878048794,0.3613371913580248,0.36365156249999986,0.36712990506329113,0.369104487179487,0.3716894480519482,0.37369046052631594,0.3747963333333337,0.3762981418918918,0.3777883561643833,0.37900503472222224,0.3800915492957745,0.38054857142857146,0.382641304347826,0.38369338235294137,0.3831457089552237,0.38522897727272737
170,0.3182058823529413,0.336188025210084,0.3413781626506022,0.3474597560975611,0.3510033950617284,0.35372125000000004,0.3569759493670884,0.3585650641025642,0.36023961038961066,0.36319309210526307,0.36408900000000005,0.3651153716216215,0.3669686643835617,0.3672194444444443,0.368575528169014,0.3690726785714286,0.3707264492753622,0.3718950367647058,0.37097555970149254,0.3731981060606057
171,0.3128235294117649,0.33321743697478984,0.3395706325301206,0.34702393292682904,0.35176141975308645,0.3556170312500002,0.3589905063291138,0.3602049679487182,0.36293376623376633,0.364885032894737,0.36653183333333333,0.3677701013513515,0.36957688356164375,0.3701909722222225,0.3716720070422534,0.3720244642857141,0.3737164855072463,0.3748369485294118,0.37418582089552244,0.37616193181818197
172,0.3051764705882353,0.3301645658263306,0.33525572289156613,0.3439900914634146,0.34773533950617286,0.3509668749999998,0.3543036392405064,0.3563434294871795,0.35874399350649333,0.36136578947368425,0.3630878333333332,0.3639572635135132,0.36542054794520545,0.36639809027777803,0.3676971830985918,0.3681153571428573,0.37003731884057955,0.37115238970588244,0.370533395522388,0.37297253787878776
173,0.3054411764705881,0.33689565826330525,0.3430605421686747,0.35211768292682927,0.35678873456790133,0.3595225000000001,0.3628911392405065,0.3656685897435896,0.36765681818181833,0.37012368421052627,0.3720759999999996,0.3734371621621621,0.37508150684931524,0.3768241319444446,0.3779095070422535,0.37845410714285704,0.38004130434782624,0.38137242647058833,0.38066585820895504,0.38304659090909093
174,0.29900000000000004,0.3328802521008404,0.33883012048192773,0.3478705792682927,0.35281666666666667,0.35667453125000004,0.3592167721518987,0.3613807692307692,0.36433311688311704,0.36615098684210523,0.3678213333333333,0.3683971283783785,0.37017328767123275,0.3713223958333334,0.37277024647887314,0.3729598214285717,0.37470416666666667,0.3758920955882353,0.37473861940298525,0.37690852272727277
175,0.2981176470588235,0.3360294117647058,0.34215301204819276,0.34955807926829296,0.35382623456790113,0.35676718749999986,0.3604593354430379,0.36201666666666676,0.3645387987012987,0.36681299342105306,0.3681319999999999,0.3690951013513514,0.3710215753424656,0.37185173611111105,0.37259366197183097,0.37352428571428575,0.37484999999999985,0.3761512867647059,0.37533115671641804,0.3775409090909092
176,0.3028823529411764,0.3271050420168068,0.33220647590361446,0.34080442073170736,0.34478287037037025,0.3477539062499999,0.35097025316455704,0.353528685897436,0.35579707792207776,0.35827680921052624,0.35955716666666654,0.3612636824324326,0.36279229452054795,0.36416857638888883,0.36531003521126765,0.36584357142857166,0.3674695652173914,0.36859209558823514,0.3680649253731343,0.37026458333333323
177,0.2998529411764705,0.33545028011204475,0.34030090361445786,0.34913140243902446,0.35312700617283965,0.35598156249999996,0.35933908227848105,0.36154903846153874,0.3632813311688315,0.36528684210526324,0.36756766666666657,0.3683853040540541,0.3697486301369864,0.37095451388888906,0.37204841549295753,0.37293196428571435,0.37452318840579724,0.3752939338235294,0.37510223880597005,0.37750037878787884
178,0.30082352941176477,0.33675245098039214,0.3433984939759035,0.3536634146341464,0.3576680555555554,0.36143843750000004,0.36541882911392415,0.3676705128205127,0.369472402597403,0.3722330592105265,0.37399116666666676,0.37515793918918916,0.37661969178082183,0.37802256944444457,0.3792781690140844,0.3802766071428574,0.3819090579710146,0.38282518382352954,0.38228022388059707,0.38440795454545446
179,0.30858823529411766,0.32974229691876755,0.33486189759036156,0.3424510670731708,0.3467780864197533,0.3493625000000001,0.3516960443037974,0.3546376602564103,0.3563824675324675,0.358759375,0.3603868333333336,0.36110743243243254,0.36268767123287676,0.36368090277777765,0.36524542253521114,0.3659153571428571,0.3670528985507247,0.3682277573529413,0.36765055970149274,0.36940321969696954
180,0.3100294117647057,0.34524369747899153,0.35100903614457857,0.3598751524390241,0.36361913580246885,0.36688953125000007,0.3705083860759494,0.37300272435897447,0.3757784090909091,0.3780243421052632,0.3797951666666667,0.38063699324324324,0.3822732876712328,0.3837883680555557,0.38519014084507047,0.3858594642857141,0.3875880434782611,0.3885038602941174,0.3877843283582088,0.3899060606060605
181,0.31055882352941183,0.3420990896358542,0.3484798192771084,0.35726371951219504,0.3623032407407408,0.36597843749999975,0.36971550632911415,0.37203124999999987,0.3741642857142857,0.3767911184210525,0.3783775000000002,0.3796690878378378,0.38130633561643845,0.3823833333333331,0.38395299295774615,0.3845048214285713,0.38628568840579725,0.3872595588235294,0.38656026119402964,0.3889092803030302
182,0.29744117647058826,0.33095763305322135,0.3363103915662652,0.34431432926829286,0.3479666666666668,0.35113859374999995,0.3542143987341772,0.3564799679487179,0.3588459415584417,0.3606001644736843,0.362439,0.3629653716216218,0.3647446917808218,0.3657987847222223,0.36688644366197165,0.3673044642857144,0.3692751811594202,0.37019099264705885,0.36971156716417897,0.37169337121212137
183,0.30335294117647077,0.32933158263305334,0.3354878012048194,0.3442678353658536,0.34967530864197544,0.3527968749999998,0.3557623417721516,0.359636217948718,0.36126590909090905,0.36386973684210544,0.3656130000000001,0.36690152027026995,0.36854332191780836,0.36973697916666654,0.37117271126760565,0.37167392857142884,0.3734418478260871,0.3747950367647059,0.37425895522388053,0.37636893939393956
184,0.30152941176470605,0.3255612745098038,0.3304536144578312,0.3380105182926829,0.3415819444444444,0.3441779687499998,0.34697848101265855,0.34945737179487196,0.3514500000000004,0.35383552631578946,0.3551408333333333,0.35589459459459477,0.35779914383561645,0.358927951388889,0.360054929577465,0.3602712500000001,0.3620987318840578,0.36303382352941155,0.36280876865671635,0.36488787878787865
185,0.315764705882353,0.3433217787114847,0.3490926204819276,0.3573498475609758,0.36176095679012354,0.36476500000000023,0.36782863924050635,0.3707693910256411,0.3731329545454548,0.37537615131578966,0.37738449999999985,0.378128378378378,0.37998904109589027,0.3807706597222221,0.38240880281690154,0.38294000000000006,0.38490489130434746,0.38587830882352947,0.38539328358208935,0.3876956439393942
186,0.31129411764705894,0.33993487394957994,0.3457388554216867,0.35361067073170743,0.3578490740740742,0.3607976562499999,0.3642009493670886,0.36672003205128184,0.3684952922077923,0.37122944078947384,0.37266449999999957,0.37357297297297287,0.3758340753424656,0.3765461805555556,0.3779114436619717,0.37849482142857144,0.38003152173913035,0.3811275735294117,0.3805125,0.38244109848484853
187,0.30329411764705894,0.3390735294117647,0.34553629518072293,0.354219969512195,0.35862839506172844,0.3615045312499998,0.3654314873417723,0.36738862179487186,0.3698324675324676,0.37236414473684226,0.3737374999999998,0.3755020270270271,0.37714931506849325,0.3775590277777776,0.37889577464788743,0.37933178571428555,0.38083731884057975,0.38255220588235284,0.3815923507462686,0.38394015151515176
188,0.31123529411764705,0.3351617647058824,0.3402430722891569,0.3485882621951219,0.35207777777777777,0.3551403125000002,0.3578482594936709,0.3601754807692309,0.3625485389610389,0.36480723684210536,0.36630666666666656,0.36715219594594606,0.36906695205479456,0.3700914930555557,0.37147183098591546,0.3717719642857143,0.3733753623188406,0.3744141544117647,0.3739733208955229,0.3761096590909092
189,0.3018823529411765,0.330094887955182,0.3364894578313253,0.3439525914634146,0.3478177469135803,0.3510171874999999,0.35430174050632934,0.35619214743589755,0.358283603896104,0.36075411184210515,0.36162150000000004,0.36293175675675693,0.3647169520547945,0.36589097222222217,0.36704647887323916,0.3674389285714288,0.36884166666666673,0.36999080882352947,0.36929402985074633,0.3715982954545452
190,0.3054117647058824,0.33124649859943983,0.3357662650602408,0.34432957317073176,0.3475430555555555,0.3502059374999999,0.35334920886075943,0.3553299679487179,0.35782110389610383,0.3600202302631579,0.3611759999999999,0.3619834459459461,0.36389914383561645,0.36448888888888875,0.3659709507042253,0.36631142857142857,0.3679585144927534,0.3692226102941175,0.36829869402985077,0.37066515151515134
191,0.3176470588235295,0.3464607843137255,0.35293433734939755,0.3624195121951218,0.3667874999999999,0.3708976562499997,0.3743990506329113,0.3763503205128206,0.37873409090909116,0.3814769736842104,0.3832433333333335,0.38478310810810834,0.3866698630136988,0.3877875000000001,0.3891771126760562,0.3894830357142858,0.3908914855072464,0.3926305147058824,0.391809701492537,0.39413996212121205
192,0.307970588235294,0.32866841736694674,0.3338147590361445,0.3407431402439026,0.3441469135802471,0.34704640625000027,0.34965522151898704,0.35158413461538474,0.35356152597402585,0.3554498355263157,0.3569388333333333,0.35777043918918927,0.3595099315068493,0.36003315972222216,0.36151390845070447,0.36190071428571435,0.36329710144927546,0.3640345588235292,0.36353041044776147,0.3659604166666665
193,0.29341176470588237,0.32741421568627455,0.3328096385542171,0.3408737804878046,0.34450092592592574,0.3474179687500002,0.35112895569620256,0.3538741987179487,0.3562157467532466,0.3582064144736843,0.3597646666666666,0.3608226351351352,0.36302619863013696,0.3639494791666668,0.36544577464788736,0.3663299999999999,0.36822608695652165,0.36900625000000015,0.3686972014925371,0.37078352272727294
194,0.317735294117647,0.34048984593837534,0.34651295180722885,0.35594481707317066,0.36002654320987637,0.36401828125,0.36724414556962026,0.37007403846153886,0.37227159090909084,0.3745950657894735,0.37662683333333324,0.37804662162162184,0.3797782534246575,0.38121874999999994,0.38208327464788705,0.38257517857142853,0.3844001811594203,0.3852112132352941,0.3847975746268656,0.38722291666666675
195,0.31400000000000006,0.3337727591036413,0.338607530120482,0.3457217987804876,0.3497506172839506,0.3521439062499999,0.3553724683544306,0.35729679487179533,0.35944431818181827,0.3617768092105261,0.36304749999999997,0.3643670608108107,0.3657833904109589,0.3668255208333334,0.3682102112676056,0.36904767857142873,0.37064347826086946,0.37135128676470586,0.3710154850746271,0.37349393939393954
196,0.3032647058823529,0.3250189075630252,0.32994427710843377,0.33750304878048787,0.34144567901234574,0.34452781250000003,0.34739984177215183,0.35007612179487163,0.352341720779221,0.354717927631579,0.35610716666666664,0.3573033783783784,0.3587174657534247,0.36045104166666664,0.361336267605634,0.3625728571428573,0.3638083333333334,0.3649630514705883,0.3644007462686566,0.36667386363636356
197,0.30782352941176466,0.34054726890756304,0.34667620481927713,0.35556631097561003,0.35967762345678983,0.3630157812499999,0.3662311708860761,0.3685405448717949,0.37065974025974036,0.3732235197368419,0.3748909999999999,0.3756364864864867,0.3769967465753424,0.37826996527777773,0.3801304577464789,0.3804089285714287,0.3818018115942028,0.38281709558823546,0.38214664179104474,0.3839854166666668
198,0.32211764705882356,0.33083438375350144,0.3361677710843373,0.34256143292682917,0.34669058641975314,0.34960484374999995,0.3528158227848103,0.35437275641025606,0.3566185064935067,0.35882105263157904,0.35969249999999997,0.3607869932432433,0.36249280821917823,0.3635651041666668,0.36505669014084513,0.3652057142857143,0.3667842391304349,0.3678312500000003,0.3673319029850744,0.36960227272727275
199,0.3004411764705881,0.33010959383753513,0.33510617469879506,0.3435099085365854,0.3475493827160493,0.3500951562499997,0.3536645569620256,0.355731891025641,0.35712792207792227,0.35965263157894706,0.36102416666666687,0.36207297297297303,0.36354280821917817,0.3647234374999998,0.36606408450704236,0.3668417857142859,0.3678304347826088,0.36899246323529405,0.36854944029850734,0.37010454545454513
200,0.29923529411764715,0.333360994397759,0.33939021084337356,0.3473795731707316,0.3520171296296297,0.35535734374999994,0.35873623417721523,0.3611275641025642,0.3635936688311686,0.3660904605263159,0.36812633333333317,0.3690883445945948,0.3710645547945204,0.3722644097222221,0.3734619718309857,0.3736389285714284,0.3759480072463768,0.37668529411764706,0.37660708955223854,0.3787780303030304
201,0.31123529411764717,0.3390584733893557,0.3436686746987953,0.3523594512195121,0.35650478395061747,0.3592214062500001,0.3630003164556962,0.3651955128205129,0.36671931818181824,0.3701786184210525,0.3714138333333333,0.372466554054054,0.37446729452054794,0.3755527777777777,0.37655827464788744,0.3772917857142856,0.37929764492753615,0.38034264705882365,0.3797190298507464,0.3818715909090909
202,0.31367647058823517,0.344266456582633,0.3507112951807227,0.3590277439024391,0.363120987654321,0.3664862499999999,0.3699699367088606,0.37279294871794877,0.3747266233766235,0.37785559210526337,0.3791396666666668,0.3801888513513512,0.381664212328767,0.383225173611111,0.3847382042253521,0.3850889285714285,0.38678369565217396,0.38769374999999995,0.3871578358208956,0.38951382575757587
203,0.3174117647058823,0.34598669467787113,0.35100557228915674,0.35852347560975595,0.36277870370370335,0.36529015624999983,0.36882753164556964,0.3712900641025639,0.3728125,0.37559374999999995,0.3774976666666668,0.377920777027027,0.3797034246575343,0.38113246527777794,0.3826154929577467,0.38314446428571414,0.3846498188405797,0.38533363970588236,0.38527555970149246,0.3874617424242427
204,0.310235294117647,0.33732598039215683,0.3430082831325301,0.35183551829268284,0.3558964506172839,0.3597467187500002,0.3631762658227848,0.36501217948717957,0.36757727272727264,0.37001546052631584,0.3717318333333333,0.3733199324324324,0.3754109589041096,0.3760694444444445,0.3774507042253521,0.3782135714285713,0.38001666666666656,0.38108566176470576,0.3806651119402985,0.382923106060606
