,0,1,2,3,4,5,6,7,8,9
161,0.4835,0.683,0.6829166666666666,0.7315190476190468,0.7318728395061728,0.7541953488372093,0.7547834507042255,0.767311111111111,0.7673444444444442,0.7722
162,0.4908,0.6797777777777777,0.6774944444444445,0.7295238095238091,0.7299024691358028,0.7535643410852714,0.7541848591549298,0.7670777777777774,0.7673555555555557,0.7757999999999999
163,0.4859000000000001,0.6883777777777779,0.6883999999999999,0.7385952380952379,0.7393555555555554,0.76057984496124,0.7606161971830986,0.7714777777777779,0.7718111111111113,0.7747
164,0.4891,0.6803333333333332,0.6806666666666666,0.7295476190476189,0.7291604938271606,0.7517922480620157,0.7517940140845066,0.7621222222222219,0.763188888888889,0.7728999999999999
165,0.4998,0.673511111111111,0.6737055555555556,0.7208857142857139,0.7213567901234564,0.7434186046511628,0.7430334507042252,0.7548555555555555,0.7551111111111111,0.7623
166,0.48180000000000006,0.6871999999999999,0.6855833333333332,0.7360761904761899,0.7368580246913579,0.7588589147286819,0.7586514084507042,0.7726888888888886,0.7739555555555557,0.7832999999999999
167,0.5071000000000001,0.6844666666666667,0.6824833333333334,0.7349190476190475,0.7357444444444444,0.7572542635658914,0.7570404929577462,0.7676888888888889,0.7683666666666668,0.7747999999999999
168,0.497,0.6816888888888889,0.6804500000000002,0.7324666666666666,0.7328876543209878,0.7567968992248064,0.7562535211267608,0.7688444444444447,0.7693777777777779,0.7759
169,0.4819000000000001,0.6920666666666667,0.6899500000000001,0.739080952380952,0.7402827160493822,0.7623364341085274,0.7630193661971829,0.7746111111111113,0.7754333333333335,0.7764999999999999
170,0.5001,0.6909111111111111,0.6885055555555555,0.7388238095238097,0.7390679012345679,0.761996899224806,0.7615933098591549,0.772988888888889,0.7726777777777779,0.7786
171,0.5088000000000001,0.684888888888889,0.6850166666666666,0.7336476190476183,0.7336444444444445,0.7561751937984499,0.7570845070422534,0.7676666666666665,0.7677555555555557,0.774
172,0.5025999999999999,0.6893777777777779,0.6871944444444444,0.7389619047619043,0.7396864197530861,0.7600139534883718,0.7595387323943664,0.768866666666667,0.7690666666666668,0.7702000000000001
173,0.4856999999999999,0.6867333333333334,0.6854055555555558,0.7356142857142852,0.7363617283950619,0.7562263565891474,0.7563714788732396,0.7681888888888886,0.7681444444444444,0.7788
174,0.49190000000000006,0.6775777777777778,0.6761944444444444,0.7242142857142851,0.7252938271604938,0.7473162790697673,0.7473397887323944,0.7606,0.7615000000000001,0.7681
175,0.47850000000000004,0.6873555555555555,0.6871944444444444,0.7386428571428567,0.7383753086419751,0.7621271317829457,0.7621514084507044,0.7729444444444445,0.7736555555555558,0.7815000000000001
176,0.5104,0.6859999999999999,0.6841055555555554,0.7361904761904758,0.7364876543209877,0.7593968992248058,0.7593116197183096,0.7699666666666666,0.7702222222222221,0.7788000000000002
177,0.4913,0.6899777777777778,0.6883444444444445,0.7382333333333331,0.7384925925925925,0.7617271317829454,0.7623978873239439,0.7753777777777775,0.7767666666666666,0.7791
178,0.5081,0.693,0.6904277777777778,0.7463571428571429,0.7477691358024693,0.7706806201550388,0.7709559859154935,0.7824666666666664,0.7829888888888892,0.7907999999999998
179,0.488,0.6855555555555555,0.6858888888888889,0.7354571428571421,0.7357432098765428,0.7595829457364344,0.7601690140845072,0.7717444444444446,0.7726000000000004,0.7783
180,0.4965,0.6930888888888889,0.6917777777777777,0.7421952380952381,0.7423530864197531,0.7651162790697672,0.7650598591549292,0.7747999999999997,0.7746111111111111,0.7832999999999999
181,0.49050000000000005,0.6954444444444443,0.6937833333333334,0.7431380952380953,0.7432567901234568,0.7641240310077517,0.7645950704225352,0.7757999999999999,0.7752777777777777,0.7858
182,0.5143000000000002,0.6857111111111112,0.68565,0.7349666666666667,0.73582962962963,0.7579069767441857,0.7576338028169016,0.7695222222222224,0.7691666666666666,0.7788
183,0.5035999999999999,0.6957333333333334,0.6963944444444443,0.7436095238095238,0.7445086419753086,0.7664961240310079,0.7660369718309857,0.7779111111111111,0.7772888888888888,0.7843
184,0.5008,0.6850222222222222,0.6846888888888887,0.7321047619047616,0.7322901234567901,0.7556124031007754,0.7548186619718308,0.7687,0.7694444444444445,0.7787
185,0.5081999999999999,0.6889333333333333,0.6878222222222222,0.7391999999999997,0.7393753086419751,0.7619922480620159,0.7617957746478876,0.7741444444444443,0.7749333333333334,0.7822000000000001
186,0.4959999999999999,0.6834222222222223,0.6835333333333332,0.7314666666666664,0.7322222222222223,0.7564465116279067,0.7561285211267608,0.7706444444444446,0.7708444444444443,0.7797000000000001
187,0.4927,0.6844222222222223,0.6833833333333333,0.7323095238095237,0.7324172839506172,0.7558449612403098,0.7550140845070424,0.7673888888888887,0.7678999999999999,0.774
188,0.5153000000000001,0.6858444444444445,0.6859722222222223,0.7341666666666665,0.7342654320987654,0.7557364341085272,0.7562464788732395,0.7660666666666665,0.7667666666666668,0.7724
189,0.4837999999999999,0.6895999999999999,0.6889722222222222,0.7384476190476187,0.7387172839506171,0.7600511627906976,0.7601461267605631,0.7725888888888887,0.7726000000000001,0.7862
190,0.4981000000000001,0.6925111111111111,0.6916166666666668,0.7413476190476189,0.7418888888888893,0.7637612403100776,0.7637200704225354,0.7758777777777773,0.7754333333333333,0.7840999999999999
191,0.4915,0.6889999999999998,0.6887,0.7377952380952374,0.7383901234567901,0.7610930232558138,0.7608855633802816,0.7733111111111111,0.7727888888888889,0.7817000000000001
192,0.48180000000000006,0.6990222222222223,0.6984944444444444,0.7491809523809526,0.7496814814814817,0.7720682170542635,0.7721795774647887,0.7828999999999996,0.7832222222222222,0.7899
193,0.4889,0.6934888888888888,0.6939500000000001,0.7412619047619045,0.7417716049382714,0.7634139534883719,0.762980633802817,0.7738777777777778,0.7743888888888888,0.7856000000000001
194,0.4925999999999999,0.6960888888888889,0.6963111111111111,0.7452571428571425,0.7455432098765431,0.7686124031007752,0.7679066901408451,0.7790111111111113,0.7786666666666668,0.7834
195,0.47429999999999994,0.6930444444444444,0.6916833333333333,0.741623809523809,0.7421518518518515,0.7627798449612406,0.7631514084507044,0.7713888888888893,0.7720111111111113,0.773
196,0.5096999999999999,0.6908222222222222,0.6883888888888888,0.7420999999999996,0.7422864197530865,0.7642713178294576,0.764487676056338,0.7748555555555556,0.775322222222222,0.7798
197,0.4814,0.6807111111111113,0.6797277777777778,0.7271523809523806,0.7269913580246915,0.7477224806201553,0.7479471830985917,0.7591999999999999,0.7599777777777775,0.7676999999999999
198,0.47989999999999994,0.6792666666666667,0.6775500000000001,0.7266999999999996,0.7271098765432097,0.7501751937984494,0.7510669014084507,0.7621333333333337,0.7626111111111111,0.7663
199,0.48939999999999995,0.6853333333333331,0.6843499999999999,0.7304952380952376,0.7305530864197528,0.7529426356589148,0.7533820422535211,0.7648111111111111,0.7645111111111113,0.7672
200,0.5113000000000001,0.6913555555555556,0.6897722222222222,0.7416428571428572,0.7427530864197531,0.7651612403100773,0.7655176056338026,0.7769444444444442,0.777988888888889,0.7875
201,0.49540000000000006,0.6876444444444443,0.6857222222222221,0.7363904761904758,0.7367246913580247,0.7606201550387596,0.7603908450704222,0.7729222222222225,0.7744666666666669,0.7837000000000002
202,0.47020000000000006,0.6818222222222222,0.6810277777777777,0.7296095238095235,0.7301617283950619,0.7524093023255815,0.753262323943662,0.766388888888889,0.7670000000000001,0.7740000000000001
203,0.5045999999999999,0.6860444444444445,0.6849444444444442,0.7354952380952378,0.7360259259259261,0.7589178294573643,0.7585880281690144,0.7719888888888886,0.7725777777777779,0.7761
204,0.48919999999999997,0.6845333333333333,0.6823944444444442,0.7328761904761905,0.7330160493827159,0.7563286821705427,0.7557306338028168,0.7669333333333331,0.7670666666666666,0.7736000000000001
205,0.4731000000000001,0.6845111111111111,0.6844722222222225,0.7321761904761903,0.7326049382716052,0.755274418604651,0.7550933098591551,0.7683222222222221,0.7679888888888887,0.7791
206,0.49510000000000004,0.6985999999999999,0.6961611111111111,0.7474904761904759,0.7476358024691362,0.7688449612403105,0.768517605633803,0.7789999999999996,0.7794333333333332,0.7835000000000002
207,0.5027999999999999,0.6968888888888889,0.6971666666666667,0.7480190476190473,0.7485481481481485,0.7723488372093025,0.7722658450704224,0.7868000000000003,0.7868222222222221,0.7962999999999999
208,0.49709999999999993,0.6902444444444444,0.688288888888889,0.7416619047619046,0.7423506172839505,0.7659705426356591,0.7668855633802818,0.7788888888888892,0.7788111111111113,0.7870000000000001
209,0.5004000000000001,0.6944888888888887,0.6940666666666667,0.7431428571428571,0.7439543209876539,0.7656899224806203,0.7655774647887329,0.778766666666667,0.7795111111111112,0.7861
210,0.48819999999999997,0.6853777777777779,0.6838444444444445,0.7365047619047612,0.7369382716049382,0.7617116279069768,0.7617130281690139,0.7753222222222225,0.775511111111111,0.7786
211,0.5001,0.6867333333333334,0.683638888888889,0.734880952380952,0.7356308641975312,0.7566961240310076,0.7566707746478875,0.7672,0.7674111111111112,0.7746999999999999
212,0.5028,0.6856,0.6854500000000001,0.7338571428571424,0.7340456790123456,0.7558961240310074,0.7558345070422534,0.7653333333333335,0.7651555555555555,0.7755000000000001
213,0.5126999999999999,0.6954444444444444,0.6947555555555553,0.7473571428571433,0.7479148148148148,0.7717906976744189,0.7711690140845076,0.782066666666667,0.7822333333333333,0.7884
214,0.48529999999999995,0.6917555555555556,0.690838888888889,0.7416999999999998,0.7424148148148151,0.7653348837209303,0.7646179577464787,0.7769777777777774,0.7778333333333333,0.7892
215,0.47780000000000006,0.6760444444444444,0.6744166666666663,0.7247047619047614,0.725332098765432,0.7473131782945732,0.7479102112676055,0.7588222222222222,0.7593555555555556,0.7681
216,0.4811000000000001,0.6806888888888888,0.6794722222222221,0.729795238095238,0.7308777777777777,0.7522899224806202,0.7524806338028169,0.7632888888888885,0.7628777777777777,0.7699
217,0.4988,0.6957777777777776,0.6933611111111109,0.7446952380952381,0.7449395061728398,0.7659751937984497,0.7661426056338025,0.775222222222222,0.7763777777777777,0.7785000000000001
218,0.5001,0.6872222222222222,0.6875111111111112,0.7380047619047618,0.7376037037037038,0.7608806201550383,0.7605651408450703,0.7730555555555559,0.7727444444444445,0.784
219,0.48260000000000003,0.6868000000000001,0.6862888888888891,0.7365619047619045,0.7369617283950616,0.7605581395348837,0.7604806338028172,0.7728777777777776,0.7724000000000002,0.7790999999999999
220,0.49470000000000003,0.681,0.6803999999999999,0.7288428571428566,0.7287753086419752,0.7510294573643411,0.7511267605633803,0.7611777777777778,0.7614111111111113,0.7648999999999999
221,0.49770000000000003,0.6916666666666667,0.6913111111111112,0.7384619047619048,0.7384358024691358,0.7614852713178291,0.7620035211267607,0.7739333333333333,0.7740555555555556,0.7866000000000002
222,0.5206000000000001,0.6854222222222223,0.6845611111111111,0.7332952380952379,0.733272839506173,0.7549038759689924,0.7545651408450703,0.7658444444444441,0.7671777777777778,0.7714
223,0.48919999999999997,0.6889777777777778,0.6884388888888888,0.7382857142857139,0.7383617283950611,0.7616883720930238,0.7613397887323943,0.7742000000000002,0.7743555555555555,0.7842
224,0.49729999999999996,0.6882,0.6885277777777777,0.7373761904761899,0.7380901234567901,0.7598635658914729,0.7602376760563377,0.7719333333333334,0.7723666666666668,0.7816
225,0.4957,0.6860666666666667,0.68525,0.7338047619047614,0.7340382716049383,0.7564775193798451,0.7563503521126763,0.7664555555555554,0.7660555555555555,0.7714
226,0.4992,0.6859999999999999,0.6851,0.7354476190476191,0.7350802469135802,0.758395348837209,0.7589700704225352,0.7723888888888889,0.771911111111111,0.7795
227,0.4965,0.6978444444444444,0.6965500000000002,0.7467571428571429,0.7472395061728396,0.7684511627906975,0.7684771126760568,0.7801444444444443,0.7805222222222223,0.7877
228,0.4978000000000001,0.6819999999999999,0.6807722222222223,0.7315619047619044,0.7318333333333334,0.7571953488372091,0.7576830985915494,0.7734888888888888,0.7742222222222223,0.7826000000000002
229,0.4899,0.6947333333333334,0.6938000000000001,0.744338095238095,0.7446382716049383,0.7663875968992244,0.7663098591549296,0.7765777777777776,0.7770555555555556,0.7823
230,0.49800000000000005,0.6847555555555556,0.6850333333333333,0.7351142857142854,0.7355962962962961,0.7585627906976744,0.7589207746478874,0.7705666666666665,0.7709111111111112,0.7798999999999999
231,0.5069999999999999,0.6877777777777778,0.6869277777777779,0.7377523809523805,0.7377333333333331,0.7615751937984493,0.7620052816901413,0.7744111111111109,0.774911111111111,0.7833
232,0.506,0.6906666666666667,0.6901777777777778,0.7389523809523806,0.7396530864197534,0.7611317829457365,0.7612165492957748,0.772644444444444,0.7732444444444443,0.7807000000000001
233,0.49959999999999993,0.6787555555555556,0.6777222222222223,0.7269047619047613,0.7273456790123458,0.7492930232558145,0.7496707746478872,0.7617888888888891,0.7631555555555558,0.7699
234,0.49560000000000004,0.6864888888888888,0.6848611111111114,0.7334857142857135,0.7339160493827159,0.7547100775193796,0.7547869718309855,0.7663666666666666,0.7668888888888892,0.7757
235,0.48230000000000006,0.6810888888888889,0.6807,0.729071428571428,0.7293506172839506,0.7510713178294567,0.7510721830985917,0.761688888888889,0.7623222222222223,0.7678000000000001
236,0.4896,0.6824444444444444,0.6817944444444441,0.732485714285714,0.7330000000000001,0.7553968992248061,0.7547834507042253,0.7661888888888893,0.7670222222222222,0.7733000000000001
237,0.49240000000000006,0.6972888888888888,0.6966777777777777,0.7465619047619045,0.7467975308641972,0.7693457364341088,0.7690774647887324,0.7805222222222223,0.7811777777777779,0.7888
238,0.49609999999999993,0.6858444444444445,0.6848055555555554,0.7348714285714281,0.7352259259259265,0.758260465116279,0.7580140845070424,0.7717999999999999,0.7720111111111112,0.7752999999999999
239,0.5037,0.6870444444444445,0.6873888888888889,0.7356333333333333,0.7363432098765433,0.7574558139534887,0.7567693661971832,0.7683777777777779,0.7683888888888888,0.7746
240,0.47190000000000004,0.690911111111111,0.6904777777777777,0.7404714285714283,0.7411802469135801,0.761724031007752,0.7625281690140848,0.7724666666666664,0.7721222222222223,0.7783
241,0.4957,0.6898,0.6887055555555557,0.7397571428571423,0.7399382716049385,0.7628775193798449,0.7631373239436618,0.7754333333333335,0.7758111111111112,0.7851
242,0.47519999999999996,0.6799111111111109,0.6787166666666666,0.7269619047619044,0.7277962962962964,0.7492232558139534,0.7491249999999999,0.7607111111111112,0.7604666666666667,0.7706
243,0.4706,0.683511111111111,0.6810388888888889,0.7335523809523803,0.7350543209876538,0.7571364341085272,0.7579119718309858,0.7708000000000006,0.7703111111111112,0.7807999999999999
244,0.48819999999999997,0.6847555555555556,0.6833444444444446,0.7340952380952381,0.7341444444444438,0.7569612403100777,0.7573855633802816,0.7677888888888886,0.7685999999999997,0.7764
245,0.49640000000000006,0.6789333333333334,0.6764833333333334,0.7291714285714285,0.7298604938271607,0.753359689922481,0.7538151408450706,0.7649666666666672,0.7653555555555555,0.7708
246,0.48949999999999994,0.6813111111111111,0.6793388888888889,0.7311952380952378,0.7323209876543205,0.754434108527132,0.7551390845070424,0.7668555555555556,0.7682777777777774,0.7828
247,0.48739999999999994,0.6857333333333332,0.6842222222222224,0.7342190476190472,0.734965432098765,0.7577782945736439,0.7585176056338029,0.7692666666666667,0.7690666666666666,0.7731
248,0.476,0.6812444444444443,0.679972222222222,0.7302095238095231,0.7302666666666666,0.7535534883720932,0.7540985915492954,0.7659222222222226,0.7662444444444445,0.7757000000000001
249,0.48719999999999997,0.6884,0.6882,0.7365714285714279,0.7373135802469132,0.7584914728682173,0.7586795774647883,0.7686777777777775,0.7684444444444444,0.7704
250,0.4968,0.6930666666666666,0.6922611111111112,0.7399333333333329,0.7405061728395066,0.7602232558139538,0.7603802816901407,0.7696999999999996,0.7704222222222221,0.7782
251,0.48529999999999995,0.6792222222222223,0.6766333333333333,0.7274047619047616,0.7281222222222223,0.7524124031007754,0.7526179577464787,0.7661555555555559,0.7661000000000001,0.7760999999999999
252,0.5012000000000001,0.6821777777777778,0.6816111111111112,0.7305238095238094,0.7309358024691357,0.7529891472868216,0.7532781690140844,0.7642666666666666,0.7647777777777776,0.7701
253,0.496,0.6896444444444444,0.6880555555555556,0.7387428571428567,0.7392790123456789,0.7618806201550391,0.7617024647887324,0.774077777777778,0.7736666666666667,0.7773000000000001
254,0.5151999999999999,0.6921333333333333,0.6913444444444444,0.7427142857142855,0.7430987654320989,0.7639178294573646,0.7640105633802814,0.7758,0.7756888888888892,0.7798
255,0.48080000000000006,0.6951111111111111,0.6935222222222222,0.7450285714285714,0.7458814814814816,0.7668728682170538,0.7670827464788733,0.7762999999999993,0.7767333333333333,0.7848
256,0.4869,0.6878888888888889,0.6878277777777779,0.7376428571428567,0.7376259259259255,0.7599007751937986,0.7598345070422532,0.7704777777777777,0.7704111111111112,0.7792000000000001
257,0.4906,0.6836,0.6822999999999999,0.7328095238095234,0.7326913580246917,0.7570604651162787,0.7566355633802816,0.7704000000000001,0.7706888888888892,0.7789
258,0.51,0.6900444444444443,0.6890111111111111,0.7424095238095235,0.7429209876543212,0.7644992248062011,0.7648327464788736,0.7747222222222221,0.7744888888888888,0.778
259,0.47359999999999997,0.6832444444444444,0.6838333333333334,0.7320476190476186,0.7320432098765435,0.7538418604651163,0.7531901408450705,0.7650999999999997,0.7652888888888888,0.7726
260,0.5153000000000001,0.6912666666666667,0.6897499999999996,0.741614285714285,0.741704938271605,0.7663255813953491,0.7669929577464791,0.7777666666666665,0.7786333333333335,0.7816000000000002
261,0.49749999999999994,0.6858888888888888,0.685872222222222,0.7338142857142851,0.7341555555555556,0.7568263565891478,0.7570862676056335,0.7702333333333333,0.7705,0.7764
262,0.4920999999999999,0.6832666666666667,0.6836555555555555,0.7311095238095237,0.7315901234567902,0.754968992248062,0.7552007042253519,0.7683333333333336,0.7691222222222223,0.7779999999999999
263,0.5052999999999999,0.6858444444444445,0.6847777777777779,0.7365857142857138,0.7370530864197533,0.7583813953488371,0.7585757042253518,0.7678444444444444,0.7685,0.7729
264,0.49700000000000005,0.6850222222222222,0.6837222222222222,0.7353238095238088,0.7353234567901231,0.7571023255813957,0.7569894366197184,0.7668666666666667,0.7675555555555559,0.7727000000000002
265,0.49800000000000005,0.6774666666666669,0.6765222222222224,0.7278952380952378,0.7285024691358022,0.7520899224806203,0.7521971830985912,0.7648444444444444,0.7654444444444443,0.7744000000000001
266,0.5042,0.6932888888888888,0.6930111111111109,0.7440380952380952,0.7445271604938272,0.7682310077519376,0.7684278169014088,0.7805222222222223,0.7802444444444444,0.7838
267,0.4756,0.6829777777777778,0.6815555555555555,0.7303904761904759,0.7315938271604938,0.7527441860465116,0.7531338028169015,0.7644666666666668,0.7655555555555554,0.7703000000000001
268,0.48390000000000005,0.6878888888888889,0.6864,0.7368904761904759,0.7378086419753089,0.761533333333333,0.7618838028169018,0.7747333333333335,0.7759222222222222,0.7854
269,0.48979999999999996,0.6899111111111111,0.6888277777777777,0.7385619047619045,0.7396654320987657,0.7603627906976744,0.7603221830985913,0.7707888888888892,0.7711777777777777,0.7794
270,0.4889,0.686911111111111,0.6844277777777777,0.7368238095238094,0.7372234567901236,0.7590062015503879,0.7594577464788734,0.7706444444444442,0.7710555555555557,0.7837000000000001
271,0.4999999999999999,0.6804000000000001,0.6802611111111111,0.7298285714285708,0.7298,0.7538155038759686,0.754503521126761,0.7663555555555559,0.7669999999999997,0.7738
272,0.4871,0.6930444444444445,0.6921666666666666,0.7416523809523807,0.7426679012345679,0.764255813953489,0.764084507042254,0.7751888888888889,0.7757444444444446,0.7853
273,0.4984,0.6777333333333333,0.6761333333333335,0.7251904761904757,0.7263296296296295,0.7484806201550388,0.7486637323943661,0.7626111111111111,0.763,0.7715
274,0.4953,0.6855333333333333,0.6853666666666668,0.7344047619047616,0.735027160493827,0.7550418604651159,0.7552887323943659,0.7651222222222219,0.7649888888888887,0.7744000000000001
275,0.492,0.6986222222222223,0.6972444444444442,0.7476571428571428,0.7480876543209876,0.7697100775193798,0.769804577464789,0.7805222222222226,0.7806444444444443,0.7828
276,0.49759999999999993,0.6869333333333333,0.686538888888889,0.7355523809523808,0.735391358024691,0.7577224806201549,0.7581566901408452,0.7691666666666668,0.7694888888888888,0.772
277,0.4971,0.6880222222222223,0.6861333333333335,0.7348619047619046,0.7357777777777772,0.7571333333333339,0.7575897887323945,0.767811111111111,0.767588888888889,0.7797
278,0.49840000000000007,0.6804888888888888,0.6793111111111111,0.7298666666666666,0.7310790123456793,0.7533054263565894,0.7529735915492957,0.7660222222222227,0.7673333333333332,0.7753
279,0.5086999999999999,0.6849555555555557,0.6833055555555557,0.7334999999999994,0.7336135802469133,0.7561922480620158,0.7560985915492958,0.7693333333333332,0.7694555555555556,0.7775000000000001
280,0.5225000000000001,0.6875333333333332,0.6864833333333333,0.7381285714285715,0.7386111111111113,0.7629705426356587,0.7620933098591552,0.7735444444444445,0.7733222222222219,0.7766
281,0.4830000000000001,0.6895999999999999,0.6879166666666667,0.737485714285714,0.7377395061728393,0.760097674418605,0.7600616197183102,0.772022222222222,0.7735111111111113,0.7843
282,0.5069,0.694422222222222,0.6935500000000001,0.7452428571428575,0.7460308641975312,0.7672108527131783,0.7669894366197185,0.7774000000000001,0.7785888888888888,0.7849
283,0.4901,0.6841555555555556,0.6832444444444443,0.7321571428571425,0.7327037037037032,0.7547271317829457,0.7551443661971828,0.7655666666666666,0.7652333333333333,0.7714000000000001
284,0.49420000000000003,0.6843111111111112,0.682061111111111,0.7352190476190474,0.7348629629629634,0.759756589147287,0.7604911971830988,0.7725555555555554,0.7730222222222224,0.7825
285,0.5004000000000001,0.6947111111111111,0.6928444444444445,0.7419619047619045,0.7421543209876542,0.7643023255813955,0.76443485915493,0.7771666666666666,0.7775777777777779,0.7855000000000001
286,0.49539999999999995,0.6902666666666667,0.6900500000000003,0.7396952380952383,0.7404345679012345,0.7614480620155039,0.7618063380281689,0.7721444444444447,0.7724666666666665,0.7807000000000001
287,0.4738999999999999,0.6828222222222221,0.6817388888888889,0.7318428571428568,0.7321814814814815,0.7547286821705429,0.7542975352112677,0.7667333333333332,0.7674555555555556,0.7743999999999999
288,0.5023000000000001,0.6925555555555556,0.6932722222222222,0.7434523809523806,0.7437679012345678,0.766426356589147,0.7664630281690145,0.7763111111111111,0.7767444444444442,0.7832
289,0.5000000000000001,0.6849777777777777,0.6849111111111111,0.7343142857142856,0.7341000000000003,0.7580155038759695,0.7573503521126761,0.7697555555555556,0.7700888888888888,0.7802
290,0.5006,0.6834222222222223,0.6811111111111111,0.733209523809524,0.7334629629629633,0.7562837209302324,0.7556214788732395,0.7688000000000003,0.7682222222222223,0.7753000000000001
291,0.49609999999999993,0.6863333333333335,0.68715,0.735633333333333,0.736288888888889,0.7586031007751941,0.7583908450704226,0.771288888888889,0.7715000000000001,0.7794
292,0.4978999999999999,0.6898000000000001,0.6867333333333334,0.737023809523809,0.737388888888889,0.7600418604651161,0.7600035211267605,0.7723111111111111,0.7722111111111111,0.7832000000000001
293,0.4894,0.6878222222222223,0.6857666666666666,0.7372666666666664,0.7381493827160495,0.7608945736434108,0.7608133802816898,0.7724444444444444,0.7724888888888892,0.7795000000000001
294,0.5006999999999999,0.6865111111111111,0.6867944444444445,0.7353190476190471,0.7353666666666667,0.7570077519379841,0.7578873239436619,0.770033333333333,0.7703444444444446,0.7802
295,0.49149999999999994,0.6843333333333332,0.6817611111111112,0.7337952380952377,0.7341345679012348,0.7569441860465119,0.7573397887323944,0.7702222222222227,0.7707888888888889,0.7765000000000001
296,0.4955000000000001,0.6737555555555556,0.67235,0.7226142857142851,0.7234876543209875,0.7473891472868218,0.7473151408450706,0.760688888888889,0.761077777777778,0.7723000000000001
297,0.5038,0.6966222222222221,0.6954666666666667,0.7454761904761907,0.7455345679012344,0.7665565891472871,0.7663961267605632,0.7780444444444444,0.7790888888888889,0.7866
298,0.4852,0.6790666666666667,0.6776666666666668,0.7280380952380952,0.7285913580246913,0.7510604651162792,0.7512992957746478,0.7629111111111114,0.7631111111111111,0.7677999999999999
299,0.49490000000000006,0.6898000000000001,0.6893055555555556,0.7399761904761901,0.7412049382716048,0.7620542635658915,0.7627235915492957,0.7728333333333333,0.7727888888888892,0.7730000000000001
300,0.4944,0.6885333333333332,0.6876000000000002,0.7344095238095234,0.7345864197530864,0.7567860465116276,0.7565123239436615,0.7686777777777778,0.7693555555555556,0.7764
301,0.49190000000000006,0.6893555555555555,0.6897666666666669,0.7395666666666666,0.7406246913580246,0.7624930232558139,0.7619102112676058,0.7730777777777773,0.7736111111111112,0.7823
302,0.4784,0.6845777777777778,0.6851333333333335,0.7340857142857137,0.7342135802469132,0.7596883720930234,0.7585897887323949,0.7722111111111112,0.7726222222222224,0.7811000000000001
303,0.4720999999999999,0.6891777777777779,0.6885722222222221,0.7387666666666667,0.7395296296296299,0.7625395348837211,0.762330985915493,0.7732555555555558,0.7736777777777778,0.7782
304,0.5003,0.6867333333333334,0.6858944444444446,0.7361952380952377,0.7371037037037036,0.7603813953488371,0.759867957746479,0.7712666666666664,0.7723444444444445,0.7776
305,0.4861,0.6824666666666667,0.6823444444444444,0.7331666666666664,0.7328037037037035,0.7564806201550387,0.7570299295774647,0.7676000000000002,0.7677666666666667,0.7716000000000001
306,0.4946,0.6832444444444444,0.6835611111111112,0.7315047619047614,0.7314753086419753,0.7565348837209307,0.7558309859154926,0.7681555555555558,0.7683333333333334,0.7771
307,0.5079,0.6865111111111111,0.6844,0.7343571428571426,0.7339950617283952,0.7558527131782941,0.7567095070422531,0.769788888888889,0.7699888888888886,0.7754000000000001
308,0.4878,0.6949777777777778,0.6941166666666665,0.7433619047619047,0.7436518518518521,0.766012403100775,0.7658151408450704,0.7767444444444448,0.7768666666666666,0.7787999999999999
309,0.5078000000000001,0.6977777777777777,0.6983999999999999,0.7466380952380952,0.7467172839506173,0.7666217054263565,0.7662165492957744,0.775488888888889,0.7763111111111112,0.7846
310,0.4833,0.6894444444444444,0.6871166666666666,0.736490476190476,0.7370851851851851,0.7585379844961242,0.7585510563380277,0.768622222222222,0.7688111111111111,0.7734
311,0.48149999999999993,0.6855333333333332,0.6852999999999998,0.7322428571428564,0.73321975308642,0.7541457364341085,0.7537288732394366,0.7660777777777779,0.7666333333333333,0.7728
312,0.4871,0.6913111111111111,0.69045,0.7398523809523803,0.7403802469135804,0.7608883720930231,0.7608573943661968,0.7707333333333332,0.7704555555555557,0.7778999999999999
313,0.49560000000000004,0.6809777777777778,0.6812388888888887,0.7277428571428566,0.7282222222222222,0.7497364341085273,0.749496478873239,0.7609111111111112,0.7607777777777778,0.7677999999999999
314,0.5073,0.6821111111111111,0.680461111111111,0.7321666666666663,0.7327098765432097,0.7562976744186045,0.7569242957746479,0.769322222222222,0.7695888888888891,0.7721000000000001
315,0.4963,0.6834888888888889,0.6824388888888889,0.7312047619047617,0.7318740740740739,0.7535953488372092,0.7535299295774649,0.7655888888888893,0.7664777777777777,0.7746999999999999
316,0.48819999999999997,0.6808444444444446,0.6801777777777778,0.7268761904761899,0.7273975308641971,0.7490620155038759,0.7486338028169013,0.7597222222222223,0.7599999999999999,0.7635
317,0.5032,0.6831555555555557,0.6820333333333332,0.7300285714285711,0.7298629629629627,0.7521395348837212,0.7523221830985913,0.7626777777777781,0.7631333333333336,0.7694
318,0.49189999999999995,0.6942,0.6937888888888888,0.7443666666666666,0.7441518518518516,0.7665534883720928,0.7663661971830983,0.7787777777777776,0.7791,0.7825
319,0.4969,0.6870888888888889,0.6866944444444443,0.7373666666666662,0.7379691358024688,0.7602883720930234,0.760389084507042,0.7722333333333335,0.7725666666666664,0.7814
320,0.5057,0.6913555555555554,0.6910888888888888,0.7390999999999998,0.7394407407407404,0.7603627906976744,0.7611214788732393,0.7701333333333339,0.7709222222222225,0.7743
321,0.48579999999999995,0.6895555555555556,0.6870999999999998,0.7411333333333328,0.7419753086419755,0.7650728682170543,0.765169014084507,0.7787222222222222,0.7794666666666666,0.7865
